1069	2020-10-15 22:53:08.862	20.5	21.0306	20.5682	
1070	2020-10-15 22:53:09.877	20.5	21.0301	20.5611	
1071	2020-10-15 22:53:10.882	20.5	21.0166	20.5538	
1072	2020-10-15 22:53:11.883	20.5	21.008	20.5468	
1073	2020-10-15 22:53:12.887	20.5	21.001	20.5399	
1074	2020-10-15 22:53:13.890	20.5	20.9819	20.5346	
1075	2020-10-15 22:53:14.893	20.5	20.9658	20.5277	
1076	2020-10-15 22:53:15.895	20.5	20.9579	20.5207	
1077	2020-10-15 22:53:16.896	20.5	20.9487	20.5134	
1078	2020-10-15 22:53:17.899	20.5	20.9392	20.5064	
1079	2020-10-15 22:53:18.901	20.5	20.93	20.5	
1080	2020-10-15 22:53:19.904	20.5	20.9206	20.5	
1081	2020-10-15 22:53:20.907	20.5	20.9102	20.5	
1082	2020-10-15 22:53:21.909	20.5	20.9032	20.5	
1083	2020-10-15 22:53:22.909	20.5	20.8927	20.5	
1084	2020-10-15 22:53:23.911	20.5	20.8749	20.5	
1085	2020-10-15 22:53:24.911	20.5	20.8626	20.5	
1086	2020-10-15 22:53:25.912	20.5	20.8541	20.5	
1087	2020-10-15 22:53:26.915	20.5	20.845	20.5	
1088	2020-10-15 22:53:27.919	20.5	20.833	20.5	
1089	2020-10-15 22:53:28.920	20.5	20.8208	20.5	
1090	2020-10-15 22:53:29.922	20.5	20.8075	20.5	
1091	2020-10-15 22:53:30.925	20.5	20.8016	20.5	
1092	2020-10-15 22:53:31.927	20.5	20.7943	20.5	
1093	2020-10-15 22:53:32.928	20.5	20.7804	20.5	
1094	2020-10-15 22:53:33.931	20.5	20.772	20.5	
1095	2020-10-15 22:53:34.933	20.5	20.7657	20.5	
1096	2020-10-15 22:53:35.935	20.5	20.758	20.5	
1097	2020-10-15 22:53:36.938	20.5	20.7508	20.5	
1098	2020-10-15 22:53:37.938	20.5	20.7414	20.5	
1099	2020-10-15 22:53:38.940	20.834	20.7337	20.5009	
1100	2020-10-15 22:53:39.942	20.834	20.7278	20.5016	
1101	2020-10-15 22:53:40.944	20.834	20.7167	20.5026	
1102	2020-10-15 22:53:41.959	20.834	20.7073	20.5036	
1103	2020-10-15 22:53:42.961	20.834	20.7051	20.5046	
1104	2020-10-15 22:53:43.975	20.834	20.7018	20.5056	
1105	2020-10-15 22:53:44.977	20.834	20.6809	20.5066	
1106	2020-10-15 22:53:45.981	20.834	20.6676	20.5077	
1107	2020-10-15 22:53:46.982	20.834	20.6606	20.5087	
1108	2020-10-15 22:53:47.997	20.834	20.6529	20.5097	
1109	2020-10-15 22:53:49.012	20.834	20.6444	20.5107	
1110	2020-10-15 22:53:50.017	20.834	20.636	20.5117	
1111	2020-10-15 22:53:51.031	20.834	20.6269	20.5127	
1112	2020-10-15 22:53:52.033	20.834	20.6215	20.5134	
1113	2020-10-15 22:53:53.037	20.834	20.6146	20.5144	
1114	2020-10-15 22:53:54.039	20.834	20.6158	20.5154	
1115	2020-10-15 22:53:55.054	20.834	20.6071	20.5165	
1116	2020-10-15 22:53:56.058	20.834	20.5989	20.5175	
1117	2020-10-15 22:53:57.061	20.834	20.5939	20.5185	
1118	2020-10-15 22:53:58.064	20.834	20.5808	20.5195	
1119	2020-10-15 22:53:59.068	20.834	20.5701	20.5205	
1120	2020-10-15 22:54:00.070	20.834	20.5619	20.5215	
1121	2020-10-15 22:54:01.073	20.834	20.552	20.5222	
1122	2020-10-15 22:54:02.075	20.834	20.5396	20.5232	
1123	2020-10-15 22:54:03.076	20.834	20.5322	20.5242	
1124	2020-10-15 22:54:04.079	20.834	20.5258	20.5252	
1125	2020-10-15 22:54:05.082	20.834	20.5165	20.5262	
1126	2020-10-15 22:54:06.087	20.834	20.5088	20.5273	
1127	2020-10-15 22:54:07.090	20.834	20.5017	20.5283	
1128	2020-10-15 22:54:08.092	20.834	20.4947	20.5293	
1129	2020-10-15 22:54:09.095	20.834	20.4866	20.53	
1130	2020-10-15 22:54:10.098	20.834	20.4832	20.531	
1131	2020-10-15 22:54:11.100	20.834	20.4787	20.532	
1132	2020-10-15 22:54:12.103	20.834	20.4715	20.5331	
1133	2020-10-15 22:54:13.103	20.834	20.4662	20.534	
1134	2020-10-15 22:54:14.106	20.834	20.4546	20.535	
1135	2020-10-15 22:54:15.119	20.834	20.452	20.5361	
1136	2020-10-15 22:54:16.110	20.834	20.4478	20.5371	
1137	2020-10-15 22:54:17.111	20.834	20.4437	20.5381	
1138	2020-10-15 22:54:18.115	20.834	20.4457	20.5388	
1139	2020-10-15 22:54:19.117	20.834	20.446	20.5398	
1140	2020-10-15 22:54:20.120	20.834	20.4473	20.5408	
1141	2020-10-15 22:54:21.124	20.834	20.4483	20.5419	
1142	2020-10-15 22:54:22.126	20.834	20.4437	20.5429	
1143	2020-10-15 22:54:23.129	20.834	20.4369	20.5439	
1144	2020-10-15 22:54:24.132	20.834	20.4302	20.5449	
1145	2020-10-15 22:54:25.134	20.834	20.4211	20.5459	
1146	2020-10-15 22:54:26.137	20.834	20.4106	20.5469	
1147	2020-10-15 22:54:27.141	20.834	20.4074	20.5476	
1148	2020-10-15 22:54:28.146	20.834	20.4056	20.5486	
1149	2020-10-15 22:54:29.149	20.834	20.4002	20.5496	
1150	2020-10-15 22:54:30.152	20.834	20.3939	20.5507	
1151	2020-10-15 22:54:31.155	20.834	20.3891	20.5517	
1152	2020-10-15 22:54:32.159	20.834	20.3816	20.5527	
1153	2020-10-15 22:54:33.162	20.834	20.3761	20.5537	
1154	2020-10-15 22:54:34.165	20.834	20.3697	20.5547	
1155	2020-10-15 22:54:35.168	20.834	20.3581	20.5557	
1156	2020-10-15 22:54:36.170	20.834	20.3524	20.5564	
1157	2020-10-15 22:54:37.174	20.834	20.3492	20.5574	
1158	2020-10-15 22:54:38.177	20.834	20.3458	20.5584	
1159	2020-10-15 22:54:39.178	20.834	20.3431	20.5594	
1160	2020-10-15 22:54:40.182	20.834	20.3377	20.5604	
1161	2020-10-15 22:54:41.185	20.834	20.3387	20.5615	
1162	2020-10-15 22:54:42.187	20.834	20.3392	20.5625	
1163	2020-10-15 22:54:43.190	20.834	20.3401	20.5635	
1164	2020-10-15 22:54:44.191	20.834	20.3379	20.5642	
1165	2020-10-15 22:54:45.193	20.834	20.3376	20.5652	
1166	2020-10-15 22:54:46.197	20.834	20.3374	20.5662	
1167	2020-10-15 22:54:47.199	20.834	20.3367	20.5673	
1168	2020-10-15 22:54:48.204	20.834	20.337	20.5683	
1169	2020-10-15 22:54:49.207	20.834	20.3354	20.5693	
1170	2020-10-15 22:54:50.210	20.834	20.3342	20.5703	
1171	2020-10-15 22:54:51.214	20.834	20.3342	20.5713	
1172	2020-10-15 22:54:52.215	20.834	20.3363	20.5723	
1173	2020-10-15 22:54:53.218	20.834	20.3368	20.573	
1174	2020-10-15 22:54:54.221	20.834	20.3374	20.574	
1175	2020-10-15 22:54:55.222	20.834	20.3395	20.575	
1176	2020-10-15 22:54:56.225	20.834	20.3406	20.5761	
1177	2020-10-15 22:54:57.227	20.834	20.345	20.5771	
1178	2020-10-15 22:54:58.229	20.834	20.3488	20.5781	
1179	2020-10-15 22:54:59.232	20.834	20.3512	20.5791	
1180	2020-10-15 22:55:00.234	20.834	20.3562	20.5801	
1181	2020-10-15 22:55:01.238	20.834	20.3579	20.5811	
1182	2020-10-15 22:55:02.241	20.834	20.3609	20.5818	
1183	2020-10-15 22:55:03.244	20.834	20.3629	20.5828	
1184	2020-10-15 22:55:04.259	20.834	20.3654	20.5839	
1185	2020-10-15 22:55:05.275	20.834	20.371	20.5848	
1186	2020-10-15 22:55:06.278	20.834	20.3706	20.5859	
1187	2020-10-15 22:55:07.280	20.834	20.375	20.5869	
1188	2020-10-15 22:55:08.281	20.834	20.3732	20.5879	
1189	2020-10-15 22:55:09.283	20.834	20.3756	20.5889	
1190	2020-10-15 22:55:10.286	20.834	20.3777	20.5899	
1191	2020-10-15 22:55:11.289	20.834	20.3802	20.5906	
1192	2020-10-15 22:55:12.293	20.834	20.3797	20.5916	
1193	2020-10-15 22:55:13.295	20.834	20.3809	20.5927	
1194	2020-10-15 22:55:14.298	20.834	20.3848	20.5937	
1195	2020-10-15 22:55:15.313	20.834	20.3883	20.5947	
1196	2020-10-15 22:55:16.316	20.834	20.3889	20.5957	
1197	2020-10-15 22:55:17.318	20.834	20.3906	20.5967	
1198	2020-10-15 22:55:18.323	20.834	20.3908	20.5977	
1199	2020-10-15 22:55:19.323	20.834	20.3906	20.5988	
1200	2020-10-15 22:55:20.328	20.834	20.3908	20.5994	
1201	2020-10-15 22:55:21.340	20.834	20.3917	20.6004	
1202	2020-10-15 22:55:22.340	20.834	20.3943	20.6015	
1203	2020-10-15 22:55:23.344	20.834	20.3941	20.6025	
1204	2020-10-15 22:55:24.347	20.834	20.393	20.6035	
1205	2020-10-15 22:55:25.350	20.834	20.3953	20.6045	
1206	2020-10-15 22:55:26.353	20.834	20.3961	20.6055	
1207	2020-10-15 22:55:27.368	20.834	20.3989	20.6065	
1208	2020-10-15 22:55:28.370	20.834	20.4039	20.6076	
1209	2020-10-15 22:55:29.373	20.834	20.4071	20.6085	
1210	2020-10-15 22:55:30.374	20.834	20.4082	20.6095	
1211	2020-10-15 22:55:31.376	20.834	20.4091	20.6103	
1212	2020-10-15 22:55:32.379	20.834	20.4113	20.6113	
1213	2020-10-15 22:55:33.381	20.834	20.4128	20.6123	
1214	2020-10-15 22:55:34.383	20.834	20.4167	20.6133	
1215	2020-10-15 22:55:35.387	20.834	20.4175	20.6143	
1216	2020-10-15 22:55:36.390	20.834	20.4195	20.6153	
1217	2020-10-15 22:55:37.392	20.834	20.4198	20.6164	
1218	2020-10-15 22:55:38.397	20.834	20.4215	20.6174	
1219	2020-10-15 22:55:39.400	20.834	20.4211	20.618	
1220	2020-10-15 22:55:40.403	20.834	20.4241	20.619	
1221	2020-10-15 22:55:41.406	20.834	20.4267	20.62	
1222	2020-10-15 22:55:42.409	20.834	20.4294	20.6211	
1223	2020-10-15 22:55:43.412	20.834	20.4322	20.6221	
1224	2020-10-15 22:55:44.416	20.834	20.4344	20.6231	
1225	2020-10-15 22:55:45.418	20.834	20.4376	20.6241	
1226	2020-10-15 22:55:46.420	20.834	20.4403	20.6252	
1227	2020-10-15 22:55:47.421	20.834	20.4431	20.6258	
1228	2020-10-15 22:55:48.423	20.834	20.4444	20.6269	
1229	2020-10-15 22:55:49.426	20.834	20.4455	20.6278	
1230	2020-10-15 22:55:50.429	20.834	20.4463	20.6288	
1231	2020-10-15 22:55:51.432	20.834	20.4515	20.6299	
1232	2020-10-15 22:55:52.434	20.834	20.4565	20.6309	
1233	2020-10-15 22:55:53.437	20.834	20.4591	20.6319	
1234	2020-10-15 22:55:54.442	20.834	20.4644	20.6329	
1235	2020-10-15 22:55:55.445	20.834	20.4652	20.6339	
1236	2020-10-15 22:55:56.449	20.834	20.4665	20.6349	
1237	2020-10-15 22:55:57.452	20.834	20.4718	20.6357	
1238	2020-10-15 22:55:58.453	20.834	20.4727	20.6367	
1239	2020-10-15 22:55:59.456	20.834	20.4733	20.6377	
1240	2020-10-15 22:56:00.459	20.834	20.4776	20.6387	
1241	2020-10-15 22:56:01.464	20.834	20.482	20.6397	
1242	2020-10-15 22:56:02.469	20.834	20.4848	20.6407	
1243	2020-10-15 22:56:03.470	20.834	20.4924	20.6418	
1244	2020-10-15 22:56:04.472	20.834	20.4943	20.6427	
1245	2020-10-15 22:56:05.476	20.834	20.4919	20.6437	
1246	2020-10-15 22:56:06.477	20.834	20.494	20.6445	
1247	2020-10-15 22:56:07.480	20.834	20.4959	20.6455	
1248	2020-10-15 22:56:08.484	20.834	20.4986	20.6465	
1249	2020-10-15 22:56:09.487	20.834	20.5019	20.6475	
1250	2020-10-15 22:56:10.488	20.834	20.5031	20.6485	
1251	2020-10-15 22:56:11.492	20.834	20.5037	20.6495	
1252	2020-10-15 22:56:12.495	20.834	20.5068	20.6506	
1253	2020-10-15 22:56:13.510	20.834	20.5095	20.6516	
1254	2020-10-15 22:56:14.512	20.834	20.5108	20.6526	
1255	2020-10-15 22:56:15.514	20.834	20.5125	20.6532	
1256	2020-10-15 22:56:16.515	20.834	20.5141	20.6542	
1257	2020-10-15 22:56:17.530	20.834	20.5159	20.6553	
1258	2020-10-15 22:56:18.535	20.834	20.5199	20.6563	
1259	2020-10-15 22:56:19.536	20.834	20.5224	20.6573	
1260	2020-10-15 22:56:20.537	20.834	20.5265	20.6583	
1261	2020-10-15 22:56:21.538	20.834	20.5284	20.6594	
1262	2020-10-15 22:56:22.540	20.834	20.5292	20.6604	
1263	2020-10-15 22:56:23.543	20.834	20.528	20.6614	
1264	2020-10-15 22:56:24.546	20.834	20.5279	20.662	
1265	2020-10-15 22:56:25.550	20.834	20.5272	20.663	
1266	2020-10-15 22:56:26.552	20.834	20.5301	20.6641	
1267	2020-10-15 22:56:27.555	20.834	20.533	20.6651	
1268	2020-10-15 22:56:28.559	20.834	20.5356	20.6661	
1269	2020-10-15 22:56:29.574	20.834	20.5409	20.6671	
1270	2020-10-15 22:56:30.577	20.834	20.545	20.6681	
1271	2020-10-15 22:56:31.581	20.834	20.547	20.6691	
1272	2020-10-15 22:56:32.605	20.834	20.5466	20.6702	
1273	2020-10-15 22:56:33.600	20.834	20.5488	20.6712	
1274	2020-10-15 22:56:34.604	20.834	20.5506	20.6722	
1275	2020-10-15 22:56:35.607	20.834	20.5538	20.6729	
1276	2020-10-15 22:56:36.608	20.834	20.5559	20.6739	
1277	2020-10-15 22:56:37.611	20.834	20.559	20.6749	
1278	2020-10-15 22:56:38.615	20.834	20.5602	20.6759	
1279	2020-10-15 22:56:39.619	20.834	20.5602	20.6769	
1280	2020-10-15 22:56:40.623	20.834	20.5631	20.6779	
1281	2020-10-15 22:56:41.626	20.834	20.5643	20.679	
1282	2020-10-15 22:56:42.630	20.834	20.5642	20.68	
1283	2020-10-15 22:56:43.633	20.834	20.5648	20.6807	
1284	2020-10-15 22:56:44.636	20.834	20.5661	20.6817	
1285	2020-10-15 22:56:45.639	20.834	20.5679	20.6827	
1286	2020-10-15 22:56:46.643	20.834	20.5683	20.6837	
1287	2020-10-15 22:56:47.647	20.834	20.5682	20.6848	
1288	2020-10-15 22:56:48.662	20.834	20.5694	20.6858	
1289	2020-10-15 22:56:49.663	20.834	20.5713	20.6867	
1290	2020-10-15 22:56:50.664	20.834	20.573	20.6878	
1291	2020-10-15 22:56:51.665	20.834	20.5747	20.6888	
1292	2020-10-15 22:56:52.680	20.834	20.5756	20.6898	
1293	2020-10-15 22:56:53.684	20.834	20.5772	20.6905	
1294	2020-10-15 22:56:54.685	20.834	20.5795	20.6914	
1295	2020-10-15 22:56:55.686	20.834	20.5809	20.6925	
1296	2020-10-15 22:56:56.688	20.834	20.584	20.6935	
1297	2020-10-15 22:56:57.691	20.834	20.5857	20.6945	
1298	2020-10-15 22:56:58.693	20.834	20.5869	20.6956	
1299	2020-10-15 22:56:59.697	20.834	20.5881	20.6966	
1300	2020-10-15 22:57:00.700	20.834	20.5904	20.6972	
1301	2020-10-15 22:57:01.703	20.834	20.5927	20.6983	
1302	2020-10-15 22:57:02.719	20.834	20.594	20.6993	
1303	2020-10-15 22:57:03.723	20.834	20.5965	20.7003	
1304	2020-10-15 22:57:04.738	20.834	20.5992	20.7013	
1305	2020-10-15 22:57:05.740	20.834	20.6017	20.7023	
1306	2020-10-15 22:57:06.744	20.834	20.6044	20.7033	
1307	2020-10-15 22:57:07.759	20.834	20.608	20.7044	
1308	2020-10-15 22:57:08.763	20.834	20.6102	20.7054	
1309	2020-10-15 22:57:09.765	20.834	20.6104	20.7064	
1310	2020-10-15 22:57:10.768	20.834	20.6092	20.7074	
1311	2020-10-15 22:57:11.770	20.834	20.611	20.7081	
1312	2020-10-15 22:57:12.774	20.834	20.6131	20.7091	
1313	2020-10-15 22:57:13.777	20.834	20.6149	20.7101	
1314	2020-10-15 22:57:14.780	20.834	20.617	20.7111	
1315	2020-10-15 22:57:15.784	20.834	20.6181	20.7121	
1316	2020-10-15 22:57:16.787	20.834	20.6201	20.7132	
1317	2020-10-15 22:57:17.789	20.834	20.624	20.7142	
1318	2020-10-15 22:57:18.791	20.834	20.6253	20.7152	
1319	2020-10-15 22:57:19.792	20.834	20.6298	20.7159	
1320	2020-10-15 22:57:20.806	20.834	20.6335	20.7169	
1321	2020-10-15 22:57:21.808	20.834	20.6327	20.7179	
1322	2020-10-15 22:57:22.814	20.834	20.6329	20.719	
1323	2020-10-15 22:57:23.816	20.834	20.6333	20.72	
1324	2020-10-15 22:57:24.817	20.834	20.6349	20.7209	
1325	2020-10-15 22:57:25.821	20.834	20.6367	20.722	
1326	2020-10-15 22:57:26.823	20.834	20.6393	20.723	
1327	2020-10-15 22:57:27.825	20.834	20.6415	20.724	
1328	2020-10-15 22:57:28.828	20.834	20.6441	20.7247	
1329	2020-10-15 22:57:29.832	20.834	20.6449	20.7257	
1330	2020-10-15 22:57:30.833	20.834	20.6462	20.7267	
1331	2020-10-15 22:57:31.837	20.834	20.6472	20.7277	
1332	2020-10-15 22:57:32.837	20.834	20.6489	20.7287	
1333	2020-10-15 22:57:33.841	20.834	20.651	20.7298	
1334	2020-10-15 22:57:34.843	20.834	20.6516	20.7308	
1335	2020-10-15 22:57:35.845	20.834	20.6529	20.7317	
1336	2020-10-15 22:57:36.847	20.834	20.6542	20.7328	
1337	2020-10-15 22:57:37.850	20.834	20.6559	20.7335	
1338	2020-10-15 22:57:38.853	20.834	20.6584	20.7345	
1339	2020-10-15 22:57:39.855	20.834	20.6599	20.7355	
1340	2020-10-15 22:57:40.859	20.834	20.6618	20.7365	
1341	2020-10-15 22:57:41.861	20.834	20.6635	20.7375	
1342	2020-10-15 22:57:42.873	20.834	20.6649	20.7386	
1343	2020-10-15 22:57:43.869	20.834	20.667	20.7396	
1344	2020-10-15 22:57:44.870	20.834	20.669	20.7406	
1345	2020-10-15 22:57:45.872	20.834	20.6714	20.7416	
1346	2020-10-15 22:57:46.874	20.834	20.6727	20.7426	
1347	2020-10-15 22:57:47.878	20.834	20.675	20.7433	
1348	2020-10-15 22:57:48.879	20.834	20.6758	20.7443	
1349	2020-10-15 22:57:49.883	20.834	20.678	20.7453	
1350	2020-10-15 22:57:50.886	20.834	20.6807	20.7463	
1351	2020-10-15 22:57:51.889	20.834	20.6812	20.7474	
1352	2020-10-15 22:57:52.892	20.834	20.6821	20.7484	
1353	2020-10-15 22:57:53.895	20.834	20.6835	20.7494	
1354	2020-10-15 22:57:54.897	20.834	20.6856	20.7504	
1355	2020-10-15 22:57:55.898	20.834	20.6868	20.751	
1356	2020-10-15 22:57:56.902	20.834	20.6878	20.7521	
1357	2020-10-15 22:57:57.906	20.834	20.6881	20.7531	
1358	2020-10-15 22:57:58.909	20.834	20.6889	20.7541	
1359	2020-10-15 22:57:59.914	20.834	20.6904	20.7551	
1360	2020-10-15 22:58:00.917	20.834	20.6918	20.7562	
1361	2020-10-15 22:58:01.920	20.834	20.6944	20.7572	
1362	2020-10-15 22:58:02.924	20.834	20.6955	20.7582	
1363	2020-10-15 22:58:03.926	20.834	20.6959	20.7589	
1364	2020-10-15 22:58:04.928	20.834	20.6965	20.7599	
1365	2020-10-15 22:58:05.932	20.834	20.6966	20.7609	
1366	2020-10-15 22:58:06.936	20.834	20.6975	20.7619	
1367	2020-10-15 22:58:07.938	20.834	20.6987	20.7629	
1368	2020-10-15 22:58:08.941	20.834	20.6993	20.764	
1369	2020-10-15 22:58:09.945	20.834	20.701	20.765	
1370	2020-10-15 22:58:10.946	20.834	20.7015	20.7659	
1371	2020-10-15 22:58:11.948	20.834	20.7034	20.767	
1372	2020-10-15 22:58:12.950	20.834	20.7055	20.768	
1373	2020-10-15 22:58:13.954	20.834	20.7068	20.769	
1374	2020-10-15 22:58:14.958	20.834	20.7077	20.7697	
1375	2020-10-15 22:58:15.958	20.834	20.7084	20.7707	
1376	2020-10-15 22:58:16.962	20.834	20.7099	20.7717	
1377	2020-10-15 22:58:17.977	20.834	20.7125	20.7728	
1378	2020-10-15 22:58:18.979	20.834	20.7144	20.7738	
1379	2020-10-15 22:58:19.981	20.834	20.7154	20.7748	
1380	2020-10-15 22:58:20.982	20.834	20.7149	20.7758	
1381	2020-10-15 22:58:21.986	20.834	20.7136	20.7768	
1382	2020-10-15 22:58:22.990	20.834	20.715	20.7778	
1383	2020-10-15 22:58:23.992	20.834	20.7168	20.7785	
1384	2020-10-15 22:58:24.993	20.834	20.7178	20.7795	
1385	2020-10-15 22:58:26.007	20.834	20.7181	20.7805	
1386	2020-10-15 22:58:27.009	20.834	20.7186	20.7816	
1387	2020-10-15 22:58:28.013	20.834	20.7199	20.7826	
1388	2020-10-15 22:58:29.016	20.834	20.7214	20.7836	
1389	2020-10-15 22:58:30.017	20.834	20.722	20.7846	
1390	2020-10-15 22:58:31.018	20.834	20.7236	20.7856	
1391	2020-10-15 22:58:32.019	20.834	20.7252	20.7866	
1392	2020-10-15 22:58:33.022	20.834	20.7264	20.7873	
1393	2020-10-15 22:58:34.025	20.834	20.7266	20.7883	
1394	2020-10-15 22:58:35.028	20.834	20.7265	20.7893	
1395	2020-10-15 22:58:36.031	20.834	20.7277	20.7903	
1396	2020-10-15 22:58:37.032	20.834	20.729	20.7913	
1397	2020-10-15 22:58:38.035	20.834	20.7311	20.7924	
1398	2020-10-15 22:58:39.038	20.834	20.7322	20.7934	
1399	2020-10-15 22:58:40.041	20.834	20.7337	20.7944	
1400	2020-10-15 22:58:41.043	20.834	20.7352	20.7954	
1401	2020-10-15 22:58:42.045	20.834	20.7366	20.7961	
1402	2020-10-15 22:58:43.046	20.834	20.7381	20.7971	
1403	2020-10-15 22:58:44.062	20.834	20.7389	20.7981	
1404	2020-10-15 22:58:45.064	20.834	20.7405	20.7991	
1405	2020-10-15 22:58:46.079	20.75	20.7426	20.7985	
1406	2020-10-15 22:58:47.081	20.834	20.7442	20.7982	
1407	2020-10-15 22:58:48.080	20.834	20.7458	20.7992	
1408	2020-10-15 22:58:49.080	20.834	20.7468	20.8002	
1409	2020-10-15 22:58:50.084	20.834	20.749	20.8012	
1410	2020-10-15 22:58:51.089	20.834	20.7512	20.8022	
1411	2020-10-15 22:58:52.090	20.834	20.752	20.8029	
1412	2020-10-15 22:58:53.093	20.834	20.7528	20.804	
1413	2020-10-15 22:58:54.097	20.834	20.7538	20.805	
1414	2020-10-15 22:58:55.099	20.834	20.7552	20.806	
1415	2020-10-15 22:58:56.101	20.834	20.7562	20.807	
1416	2020-10-15 22:58:57.105	20.834	20.7576	20.808	
1417	2020-10-15 22:58:58.107	20.834	20.7602	20.809	
1418	2020-10-15 22:58:59.108	20.834	20.7627	20.81	
1419	2020-10-15 22:59:00.113	20.834	20.7639	20.8107	
1420	2020-10-15 22:59:01.113	20.834	20.7644	20.8117	
1421	2020-10-15 22:59:02.115	20.834	20.765	20.8128	
1422	2020-10-15 22:59:03.131	20.834	20.7663	20.8138	
1423	2020-10-15 22:59:04.132	20.834	20.7679	20.8148	
1424	2020-10-15 22:59:05.133	20.834	20.7697	20.8158	
1425	2020-10-15 22:59:06.135	20.834	20.7716	20.8168	
1426	2020-10-15 22:59:07.136	20.834	20.7741	20.8178	
1427	2020-10-15 22:59:08.139	20.834	20.7741	20.8188	
1428	2020-10-15 22:59:09.142	20.834	20.7751	20.8195	
1429	2020-10-15 22:59:10.142	20.834	20.7764	20.8205	
1430	2020-10-15 22:59:11.143	20.834	20.7773	20.8215	
1431	2020-10-15 22:59:12.144	20.834	20.7781	20.8225	
1432	2020-10-15 22:59:13.147	20.834	20.7791	20.8236	
1433	2020-10-15 22:59:14.149	20.834	20.7807	20.8246	
1434	2020-10-15 22:59:15.163	20.834	20.7819	20.8255	
1435	2020-10-15 22:59:16.168	20.834	20.7838	20.8266	
1436	2020-10-15 22:59:17.170	20.834	20.7854	20.8277	
1437	2020-10-15 22:59:18.185	20.834	20.7875	20.8286	
1438	2020-10-15 22:59:19.189	20.834	20.7887	20.8293	
1439	2020-10-15 22:59:20.190	20.834	20.789	20.8303	
1440	2020-10-15 22:59:21.194	20.834	20.7908	20.8313	
1441	2020-10-15 22:59:22.199	20.834	20.7927	20.8324	
1442	2020-10-15 22:59:23.202	20.834	20.7937	20.8334	
1443	2020-10-15 22:59:24.203	20.834	20.7952	20.834	
1444	2020-10-15 22:59:25.206	20.834	20.7967	20.834	
1445	2020-10-15 22:59:26.207	20.834	20.7975	20.834	
1446	2020-10-15 22:59:27.208	20.834	20.7993	20.834	
1447	2020-10-15 22:59:28.212	20.834	20.8003	20.834	
1448	2020-10-15 22:59:29.214	20.834	20.8016	20.834	
1449	2020-10-15 22:59:30.215	20.834	20.8034	20.834	
1450	2020-10-15 22:59:31.218	20.834	20.8043	20.834	
1451	2020-10-15 22:59:32.221	20.834	20.8054	20.834	
1452	2020-10-15 22:59:33.222	20.834	20.8059	20.834	
1453	2020-10-15 22:59:34.225	20.834	20.8074	20.834	
1454	2020-10-15 22:59:35.226	20.834	20.8082	20.834	
1455	2020-10-15 22:59:36.228	20.834	20.8091	20.834	
1456	2020-10-15 22:59:37.231	20.834	20.8099	20.834	
1457	2020-10-15 22:59:38.233	20.834	20.812	20.834	
1458	2020-10-15 22:59:39.234	20.834	20.8129	20.834	
1459	2020-10-15 22:59:40.249	20.834	20.8133	20.834	
1460	2020-10-15 22:59:41.253	20.834	20.8142	20.834	
1461	2020-10-15 22:59:42.255	20.834	20.8153	20.834	
1462	2020-10-15 22:59:43.256	20.834	20.8164	20.834	
1463	2020-10-15 22:59:44.258	20.834	20.8176	20.834	
1464	2020-10-15 22:59:45.261	20.834	20.8191	20.834	
1465	2020-10-15 22:59:46.263	20.834	20.8203	20.834	
1466	2020-10-15 22:59:47.266	20.834	20.8212	20.834	
1467	2020-10-15 22:59:48.268	20.834	20.8224	20.834	
1468	2020-10-15 22:59:49.271	20.834	20.8237	20.834	
1469	2020-10-15 22:59:50.274	20.834	20.8247	20.834	
1470	2020-10-15 22:59:51.275	20.834	20.8254	20.834	
1471	2020-10-15 22:59:52.279	20.834	20.8262	20.834	
1472	2020-10-15 22:59:53.281	20.834	20.8277	20.834	
1473	2020-10-15 22:59:54.283	20.834	20.8288	20.834	
1474	2020-10-15 22:59:55.284	20.834	20.8298	20.834	
1475	2020-10-15 22:59:56.286	20.834	20.8306	20.834	
1476	2020-10-15 22:59:57.290	20.834	20.8314	20.834	
1477	2020-10-15 22:59:58.291	20.834	20.8321	20.834	
1478	2020-10-15 22:59:59.293	20.834	20.8326	20.834	
1479	2020-10-15 23:00:00.308	20.834	20.8336	20.834	
1480	2020-10-15 23:00:01.310	20.834	20.8339	20.834	
1481	2020-10-15 23:00:02.312	20.834	20.835	20.834	
1482	2020-10-15 23:00:03.327	20.834	20.8375	20.834	
1483	2020-10-15 23:00:04.328	20.834	20.8378	20.834	
1484	2020-10-15 23:00:05.330	20.834	20.8378	20.834	
1485	2020-10-15 23:00:06.334	20.834	20.838	20.834	
1486	2020-10-15 23:00:07.335	20.834	20.8382	20.834	
1487	2020-10-15 23:00:08.338	20.834	20.8393	20.834	
1488	2020-10-15 23:00:09.342	20.834	20.8405	20.834	
1489	2020-10-15 23:00:10.345	20.834	20.8423	20.834	
1490	2020-10-15 23:00:11.346	20.834	20.8426	20.834	
1491	2020-10-15 23:00:12.361	20.834	20.8433	20.834	
1492	2020-10-15 23:00:13.364	20.834	20.8447	20.834	
1493	2020-10-15 23:00:14.365	20.834	20.8457	20.834	
1494	2020-10-15 23:00:15.368	20.834	20.8458	20.834	
1495	2020-10-15 23:00:16.370	20.834	20.8462	20.834	
1496	2020-10-15 23:00:17.385	20.834	20.8469	20.834	
